24315.400897, 90746.311009, 424.019547, 1582.462482, 114 
24319.641462, 90762.137014, 424.056521, 1582.600471, 114 
24323.882397, 90777.964399, 424.093495, 1582.738460, 114 
24328.123701, 90793.793163, 424.130469, 1582.876450, 114 
24332.365376, 90809.623308, 424.167443, 1583.014439, 114 
24336.607420, 90825.454832, 424.204417, 1583.152429, 114 
24340.849834, 90841.287736, 424.241391, 1583.290418, 114 
24345.092618, 90857.122020, 424.278366, 1583.428407, 114 
24349.335771, 90872.957684, 424.315340, 1583.566397, 114 
24353.579294, 90888.794728, 424.352314, 1583.704386, 114 
24357.823187, 90904.633152, 424.389288, 1583.842376, 114 
24362.067450, 90920.472955, 424.426262, 1583.980365, 114 
24366.312082, 90936.314139, 424.463236, 1584.118354, 114 
24370.557084, 90952.156702, 424.500210, 1584.256344, 114 
24374.802456, 90968.000646, 424.537185, 1584.394333, 114 
24379.048197, 90983.845969, 424.574159, 1584.532323, 114 
24383.294309, 90999.692672, 424.611133, 1584.670312, 114 
24387.540790, 91015.540755, 424.648107, 1584.808301, 114 
24391.787641, 91031.390218, 424.685081, 1584.946291, 114 
24396.034861, 91047.241061, 424.722055, 1585.084280, 114 
24400.282452, 91063.093283, 424.759030, 1585.222270, 114 
24404.530412, 91078.946886, 424.796004, 1585.360259, 114 
24408.778741, 91094.801868, 424.832978, 1585.498249, 114 
24413.027441, 91110.658231, 424.869952, 1585.636238, 114 
24417.276510, 91126.515973, 424.906926, 1585.774227, 114 
24421.525949, 91142.375095, 424.943900, 1585.912217, 114 
24425.775758, 91158.235597, 424.980874, 1586.050206, 114 
24430.025936, 91174.097479, 425.017849, 1586.188196, 114 
24434.276485, 91189.960741, 425.054823, 1586.326185, 114 
24438.527403, 91205.825383, 425.091797, 1586.464174, 114 
24442.778690, 91221.691405, 425.128771, 1586.602164, 114 
24447.030348, 91237.558806, 425.165745, 1586.740153, 114 
24451.282375, 91253.427588, 425.202719, 1586.878143, 115 
24455.534772, 91269.297749, 425.239693, 1587.016132, 115 
24459.787539, 91285.169290, 425.276668, 1587.154121, 115 
24464.040675, 91301.042211, 425.313642, 1587.292111, 115 
24468.294181, 91316.916512, 425.350616, 1587.430100, 115 
24472.548057, 91332.792193, 425.387590, 1587.568090, 115 
24476.802303, 91348.669254, 425.424564, 1587.706079, 115 
24481.056918, 91364.547695, 425.461538, 1587.844068, 115 
24485.311903, 91380.427515, 425.498513, 1587.982058, 115 
24489.567258, 91396.308716, 425.535487, 1588.120047, 115 
24493.822983, 91412.191296, 425.572461, 1588.258037, 115 
24498.079077, 91428.075256, 425.609435, 1588.396026, 115 
24502.335541, 91443.960596, 425.646409, 1588.534015, 115 
24506.592375, 91459.847316, 425.683383, 1588.672005, 115 
24510.849579, 91475.735416, 425.720357, 1588.809994, 115 
24515.107152, 91491.624896, 425.757332, 1588.947984, 115 
24519.365095, 91507.515756, 425.794306, 1589.085973, 115 
24523.623408, 91523.407996, 425.831280, 1589.223962, 115 
24527.882090, 91539.301615, 425.868254, 1589.361952, 115 
24532.141142, 91555.196614, 425.905228, 1589.499941, 115 
24536.400565, 91571.092994, 425.942202, 1589.637931, 115 
24540.660356, 91586.990753, 425.979176, 1589.775920, 115 
24544.920518, 91602.889892, 426.016151, 1589.913909, 115 
24549.181049, 91618.790411, 426.053125, 1590.051899, 115 
24553.441950, 91634.692310, 426.090099, 1590.189888, 115 
24557.703221, 91650.595589, 426.127073, 1590.327878, 115 
24561.964861, 91666.500247, 426.164047, 1590.465867, 115 
24566.226871, 91682.406286, 426.201021, 1590.603856, 115 
24570.489251, 91698.313704, 426.237996, 1590.741846, 115 
24574.752001, 91714.222503, 426.274970, 1590.879835, 115 
24579.015121, 91730.132681, 426.311944, 1591.017825, 115 
24583.278610, 91746.044239, 426.348918, 1591.155814, 115 
24587.542469, 91761.957177, 426.385892, 1591.293803, 115 
24591.806697, 91777.871495, 426.422866, 1591.431793, 115 
24596.071296, 91793.787193, 426.459840, 1591.569782, 115 
24600.336264, 91809.704271, 426.496815, 1591.707772, 115 
24604.601602, 91825.622728, 426.533789, 1591.845761, 115 
24608.867309, 91841.542566, 426.570763, 1591.983750, 115 
24613.133387, 91857.463783, 426.607737, 1592.121740, 115 
24617.399834, 91873.386380, 426.644711, 1592.259729, 115 
24621.666651, 91889.310358, 426.681685, 1592.397719, 115 
24625.933837, 91905.235715, 426.718659, 1592.535708, 115 
24630.201394, 91921.162452, 426.755634, 1592.673698, 115 
24634.469320, 91937.090569, 426.792608, 1592.811687, 115 
24638.737616, 91953.020065, 426.829582, 1592.949676, 115 
24643.006281, 91968.950942, 426.866556, 1593.087666, 115 
24647.275316, 91984.883199, 426.903530, 1593.225655, 115 
24651.544721, 92000.816835, 426.940504, 1593.363645, 115 
24655.814496, 92016.751851, 426.977479, 1593.501634, 115 
24660.084641, 92032.688248, 427.014453, 1593.639623, 115 
24664.355155, 92048.626024, 427.051427, 1593.777613, 115 
24668.626039, 92064.565180, 427.088401, 1593.915602, 115 
24672.897293, 92080.505716, 427.125375, 1594.053592, 115 
24677.168916, 92096.447631, 427.162349, 1594.191581, 115 
24681.440909, 92112.390927, 427.199323, 1594.329570, 115 
24685.713272, 92128.335603, 427.236298, 1594.467560, 115 
24689.986005, 92144.281658, 427.273272, 1594.605549, 115 
24694.259108, 92160.229094, 427.310246, 1594.743539, 115 
24698.532580, 92176.177909, 427.347220, 1594.881528, 115 
24702.806422, 92192.128104, 427.384194, 1595.019517, 115 
24707.080633, 92208.079679, 427.421168, 1595.157507, 115 
24711.355215, 92224.032634, 427.458142, 1595.295496, 115 
24715.630166, 92239.986969, 427.495117, 1595.433486, 115 
24719.905487, 92255.942684, 427.532091, 1595.571475, 115 
24724.181178, 92271.899778, 427.569065, 1595.709464, 115 
24728.457238, 92287.858253, 427.606039, 1595.847454, 115 
24732.733668, 92303.818107, 427.643013, 1595.985443, 115 
24737.010468, 92319.779342, 427.679987, 1596.123433, 115 
24741.287638, 92335.741956, 427.716961, 1596.261422, 115 
24745.565177, 92351.705950, 427.753936, 1596.399411, 115 
24749.843086, 92367.671324, 427.790910, 1596.537401, 115 
24754.121365, 92383.638078, 427.827884, 1596.675390, 115 
24758.400014, 92399.606212, 427.864858, 1596.813380, 115 
24762.679032, 92415.575725, 427.901832, 1596.951369, 115 
24766.958420, 92431.546619, 427.938806, 1597.089358, 115 
24771.238178, 92447.518892, 427.975781, 1597.227348, 115 
24775.518305, 92463.492546, 428.012755, 1597.365337, 115 
24779.798803, 92479.467579, 428.049729, 1597.503327, 115 
24784.079670, 92495.443992, 428.086703, 1597.641316, 115 
24788.360906, 92511.421785, 428.123677, 1597.779305, 115 
24792.642513, 92527.400958, 428.160651, 1597.917295, 115 
24796.924489, 92543.381511, 428.197625, 1598.055284, 115 
24801.206835, 92559.363444, 428.234600, 1598.193274, 115 
24805.489551, 92575.346756, 428.271574, 1598.331263, 115 
24809.772636, 92591.331449, 428.308548, 1598.469252, 115 
24814.056092, 92607.317521, 428.345522, 1598.607242, 115 
24818.339916, 92623.304974, 428.382496, 1598.745231, 115 
24822.624111, 92639.293806, 428.419470, 1598.883221, 115 
24826.908676, 92655.284018, 428.456444, 1599.021210, 115 
24831.193610, 92671.275610, 428.493419, 1599.159199, 115 
24835.478914, 92687.268582, 428.530393, 1599.297189, 115 
24839.764587, 92703.262934, 428.567367, 1599.435178, 115 
24844.050631, 92719.258665, 428.604341, 1599.573168, 115 
24848.337044, 92735.255777, 428.641315, 1599.711157, 115 
24852.623827, 92751.254268, 428.678289, 1599.849147, 115 
24856.910980, 92767.254140, 428.715264, 1599.987136, 115 
24861.198502, 92783.255391, 428.752238, 1600.125125, 115 
24865.486394, 92799.258022, 428.789212, 1600.263115, 115 
24869.774656, 92815.262033, 428.826186, 1600.401104, 115 
24874.063287, 92831.267424, 428.863160, 1600.539094, 115 
24878.352289, 92847.274195, 428.900134, 1600.677083, 116 
24882.641660, 92863.282346, 428.937108, 1600.815072, 116 
24886.931401, 92879.291876, 428.974083, 1600.953062, 116 
24891.221511, 92895.302787, 429.011057, 1601.091051, 116 
24895.511992, 92911.315077, 429.048031, 1601.229041, 116 
24899.802842, 92927.328748, 429.085005, 1601.367030, 116 
24904.094061, 92943.343798, 429.121979, 1601.505019, 116 
24908.385651, 92959.360228, 429.158953, 1601.643009, 116 
24912.677610, 92975.378038, 429.195927, 1601.780998, 116 
24916.969939, 92991.397228, 429.232902, 1601.918988, 116 
24921.262638, 93007.417797, 429.269876, 1602.056977, 116 
24925.555707, 93023.439747, 429.306850, 1602.194966, 116 
24929.849145, 93039.463077, 429.343824, 1602.332956, 116 
24934.142953, 93055.487786, 429.380798, 1602.470945, 116 
24938.437130, 93071.513875, 429.417772, 1602.608935, 116 
24942.731678, 93087.541345, 429.454747, 1602.746924, 116 
24947.026595, 93103.570194, 429.491721, 1602.884913, 116 
24951.321882, 93119.600423, 429.528695, 1603.022903, 116 
24955.617539, 93135.632032, 429.565669, 1603.160892, 116 
24959.913565, 93151.665021, 429.602643, 1603.298882, 116 
24964.209961, 93167.699389, 429.639617, 1603.436871, 116 
24968.506727, 93183.735138, 429.676591, 1603.574860, 116 
24972.803863, 93199.772266, 429.713566, 1603.712850, 116 
24977.101368, 93215.810775, 429.750540, 1603.850839, 116 
24981.399243, 93231.850663, 429.787514, 1603.988829, 116 
24985.697488, 93247.891931, 429.824488, 1604.126818, 116 
24989.996103, 93263.934579, 429.861462, 1604.264807, 116 
24994.295087, 93279.978607, 429.898436, 1604.402797, 116 
24998.594441, 93296.024015, 429.935410, 1604.540786, 116 
25002.894165, 93312.070803, 429.972385, 1604.678776, 116 
25007.194259, 93328.118971, 430.009359, 1604.816765, 116 
25011.494722, 93344.168518, 430.046333, 1604.954754, 116 
25015.795555, 93360.219446, 430.083307, 1605.092744, 116 
25020.096758, 93376.271753, 430.120281, 1605.230733, 116 
25024.398331, 93392.325440, 430.157255, 1605.368723, 116 
25028.700273, 93408.380507, 430.194230, 1605.506712, 116 
25033.002585, 93424.436954, 430.231204, 1605.644701, 116 
25037.305267, 93440.494781, 430.268178, 1605.782691, 116 
25041.608318, 93456.553988, 430.305152, 1605.920680, 116 
25045.911740, 93472.614575, 430.342126, 1606.058670, 116 
25050.215531, 93488.676541, 430.379100, 1606.196659, 116 
25054.519691, 93504.739888, 430.416074, 1606.334648, 116 
25058.824222, 93520.804614, 430.453049, 1606.472638, 116 
25063.129122, 93536.870720, 430.490023, 1606.610627, 116 
25067.434392, 93552.938207, 430.526997, 1606.748617, 116 
25071.740032, 93569.007073, 430.563971, 1606.886606, 116 
25076.046041, 93585.077319, 430.600945, 1607.024595, 116 
25080.352420, 93601.148944, 430.637919, 1607.162585, 116 
25084.659169, 93617.221950, 430.674893, 1607.300574, 116 
25088.966288, 93633.296336, 430.711868, 1607.438564, 116 
25093.273776, 93649.372101, 430.748842, 1607.576553, 116 
25097.581635, 93665.449247, 430.785816, 1607.714543, 116 
25101.889862, 93681.527772, 430.822790, 1607.852532, 116 
25106.198460, 93697.607677, 430.859764, 1607.990521, 116 
25110.507427, 93713.688962, 430.896738, 1608.128511, 116 
25114.816765, 93729.771627, 430.933713, 1608.266500, 116 
25119.126471, 93745.855672, 430.970687, 1608.404490, 116 
25123.436548, 93761.941097, 431.007661, 1608.542479, 116 
25127.746994, 93778.027902, 431.044635, 1608.680468, 116 
25132.057810, 93794.116086, 431.081609, 1608.818458, 116 
25136.368996, 93810.205651, 431.118583, 1608.956447, 116 
25140.680552, 93826.296595, 431.155557, 1609.094437, 116 
25144.992477, 93842.388919, 431.192532, 1609.232426, 116 
25149.304772, 93858.482624, 431.229506, 1609.370415, 116 
25153.617437, 93874.577708, 431.266480, 1609.508405, 116 
25157.930472, 93890.674172, 431.303454, 1609.646394, 116 
25162.243876, 93906.772015, 431.340428, 1609.784384, 116 
25166.557650, 93922.871239, 431.377402, 1609.922373, 116 
25170.871794, 93938.971843, 431.414376, 1610.060362, 116 
25175.186307, 93955.073826, 431.451351, 1610.198352, 116 
25179.501190, 93971.177190, 431.488325, 1610.336341, 116 
25183.816443, 93987.281933, 431.525299, 1610.474331, 116 
25188.132066, 94003.388056, 431.562273, 1610.612320, 116 
25192.448059, 94019.495559, 431.599247, 1610.750309, 116 
25196.764421, 94035.604442, 431.636221, 1610.888299, 116 
25201.081153, 94051.714705, 431.673195, 1611.026288, 116 
25205.398254, 94067.826348, 431.710170, 1611.164278, 116 
25209.715726, 94083.939371, 431.747144, 1611.302267, 116 
25214.033567, 94100.053773, 431.784118, 1611.440256, 116 
25218.351778, 94116.169556, 431.821092, 1611.578246, 116 
25222.670359, 94132.286718, 431.858066, 1611.716235, 116 
25226.989309, 94148.405260, 431.895040, 1611.854225, 116 
25231.308629, 94164.525182, 431.932015, 1611.992214, 116 
25235.628319, 94180.646484, 431.968989, 1612.130203, 116 
25239.948379, 94196.769166, 432.005963, 1612.268193, 116 
25244.268808, 94212.893228, 432.042937, 1612.406182, 116 
25248.589607, 94229.018670, 432.079911, 1612.544172, 116 
25252.910776, 94245.145491, 432.116885, 1612.682161, 116 
25257.232315, 94261.273693, 432.153859, 1612.820150, 116 
25261.554223, 94277.403274, 432.190834, 1612.958140, 116 
25265.876501, 94293.534236, 432.227808, 1613.096129, 116 
25270.199149, 94309.666577, 432.264782, 1613.234119, 116 
25274.522166, 94325.800298, 432.301756, 1613.372108, 116 
25278.845554, 94341.935399, 432.338730, 1613.510097, 116 
25283.169311, 94358.071880, 432.375704, 1613.648087, 116 
25287.493438, 94374.209741, 432.412678, 1613.786076, 116 
25291.817934, 94390.348981, 432.449653, 1613.924066, 116 
25296.142800, 94406.489602, 432.486627, 1614.062055, 116 
25300.468036, 94422.631602, 432.523601, 1614.200044, 116 
25304.793642, 94438.774983, 432.560575, 1614.338034, 116 
25309.119618, 94454.919743, 432.597549, 1614.476023, 117 
25313.445963, 94471.065883, 432.634523, 1614.614013, 117 
25317.772678, 94487.213403, 432.671498, 1614.752002, 117 
25322.099763, 94503.362303, 432.708472, 1614.889992, 117 
25326.427217, 94519.512583, 432.745446, 1615.027981, 117 
25330.755041, 94535.664242, 432.782420, 1615.165970, 117 
25335.083235, 94551.817282, 432.819394, 1615.303960, 117 
25339.411799, 94567.971701, 432.856368, 1615.441949, 117 
25343.740732, 94584.127501, 432.893342, 1615.579939, 117 
25348.070035, 94600.284680, 432.930317, 1615.717928, 117 
25352.399708, 94616.443239, 432.967291, 1615.855917, 117 
25356.729751, 94632.603178, 433.004265, 1615.993907, 117 
25361.060163, 94648.764497, 433.041239, 1616.131896, 117 
25365.390946, 94664.927196, 433.078213, 1616.269886, 117 
25369.722097, 94681.091275, 433.115187, 1616.407875, 117 
25374.053619, 94697.256734, 433.152161, 1616.545864, 117 
25378.385510, 94713.423572, 433.189136, 1616.683854, 117 
25382.717771, 94729.591791, 433.226110, 1616.821843, 117 
25387.050402, 94745.761389, 433.263084, 1616.959833, 117 
25391.383403, 94761.932367, 433.300058, 1617.097822, 117 
25395.716773, 94778.104725, 433.337032, 1617.235811, 117 
25400.050513, 94794.278463, 433.374006, 1617.373801, 117 
25404.384623, 94810.453581, 433.410981, 1617.511790, 117 
25408.719103, 94826.630079, 433.447955, 1617.649780, 117 
25413.053952, 94842.807957, 433.484929, 1617.787769, 117 
25417.389171, 94858.987214, 433.521903, 1617.925758, 117 
25421.724760, 94875.167852, 433.558877, 1618.063748, 117 
25426.060718, 94891.349869, 433.595851, 1618.201737, 117 
25430.397046, 94907.533266, 433.632825, 1618.339727, 117 
25434.733744, 94923.718043, 433.669800, 1618.477716, 117 
25439.070812, 94939.904200, 433.706774, 1618.615705, 117 
25443.408250, 94956.091737, 433.743748, 1618.753695, 117 
25447.746057, 94972.280654, 433.780722, 1618.891684, 117 
25452.084234, 94988.470951, 433.817696, 1619.029674, 117 
25456.422781, 95004.662628, 433.854670, 1619.167663, 117 
25460.761697, 95020.855684, 433.891644, 1619.305652, 117 
25465.100983, 95037.050121, 433.928619, 1619.443642, 117 
25469.440639, 95053.245937, 433.965593, 1619.581631, 117 
25473.780665, 95069.443133, 434.002567, 1619.719621, 117 
25478.121060, 95085.641709, 434.039541, 1619.857610, 117 
25482.461825, 95101.841665, 434.076515, 1619.995599, 117 
25486.802960, 95118.043001, 434.113489, 1620.133589, 117 
25491.144465, 95134.245717, 434.150464, 1620.271578, 117 
25495.486339, 95150.449813, 434.187438, 1620.409568, 117 
25499.828583, 95166.655288, 434.224412, 1620.547557, 117 
25504.171197, 95182.862144, 434.261386, 1620.685546, 117 
25508.514181, 95199.070379, 434.298360, 1620.823536, 117 
25512.857534, 95215.279994, 434.335334, 1620.961525, 117 
25517.201257, 95231.490989, 434.372308, 1621.099515, 117 
25521.545350, 95247.703364, 434.409283, 1621.237504, 117 
25525.889813, 95263.917119, 434.446257, 1621.375493, 117 
25530.234645, 95280.132254, 434.483231, 1621.513483, 117 
25534.579847, 95296.348769, 434.520205, 1621.651472, 117 
25538.925419, 95312.566663, 434.557179, 1621.789462, 117 
25543.271360, 95328.785938, 434.594153, 1621.927451, 117 
25547.617672, 95345.006592, 434.631127, 1622.065440, 117 
25551.964353, 95361.228627, 434.668102, 1622.203430, 117 
25556.311403, 95377.452041, 434.705076, 1622.341419, 117 
25560.658824, 95393.676835, 434.742050, 1622.479409, 117 
25565.006614, 95409.903009, 434.779024, 1622.617398, 117 
25569.354774, 95426.130563, 434.815998, 1622.755388, 117 
25573.703304, 95442.359497, 434.852972, 1622.893377, 117 
25578.052203, 95458.589810, 434.889946, 1623.031366, 117 
25582.401473, 95474.821504, 434.926921, 1623.169356, 117 
25586.751111, 95491.054577, 434.963895, 1623.307345, 117 
25591.101120, 95507.289031, 435.000869, 1623.445335, 117 
25595.451499, 95523.524864, 435.037843, 1623.583324, 117 
25599.802247, 95539.762077, 435.074817, 1623.721313, 117 
25604.153365, 95556.000670, 435.111791, 1623.859303, 117 
25608.504852, 95572.240643, 435.148766, 1623.997292, 117 
25612.856710, 95588.481996, 435.185740, 1624.135282, 117 
25617.208937, 95604.724728, 435.222714, 1624.273271, 117 
25621.561534, 95620.968841, 435.259688, 1624.411260, 117 
25625.914500, 95637.214334, 435.296662, 1624.549250, 117 
25630.267837, 95653.461206, 435.333636, 1624.687239, 117 
25634.621543, 95669.709458, 435.370610, 1624.825229, 117 
25638.975619, 95685.959090, 435.407585, 1624.963218, 117 
25643.330064, 95702.210103, 435.444559, 1625.101207, 117 
